"01-01-2014",3,3,3,3,3,3,3,3,3,4,5,5,4,3,4,3,5,4,5,5,6,5,4,6
"02-01-2014",5,5,4,5,4,4,4,16,16,24,15,11,6,6,4,4,4,12,6,8,7,6,6,5
"03-01-2014",5,4,4,3,5,6,6,16,10,8,5,4,4,4,4,6,6,20,25,25,20,16,7,5
"04-01-2014",4,3,4,4,3,4,4,6,7,10,7,5,4,4,4,4,5,4,16,22,52,43,24,42
"05-01-2014",12,10,9,6,5,4,6,6,6,7,6,6,5,5,5,4,4,6,6,5,6,6,6,4
"06-01-2014",4,3,3,3,3,3,5,4,15,16,6,5,5,5,5,5,4,4,5,4,5,6,4,6
"07-01-2014",4,4,4,3,5,15,7,5,48,32,12,9,5,5,5,4,5,4,7,9,9,7,6,3
"08-01-2014",3,4,3,3,3,6,10,13,27,23,15,10,8,8,8,8,7,11,7,9,10,4,5,4
"09-01-2014",3,3,3,3,3,4,4,6,21,13,11,12,9,8,8,6,8,5,11,28,69,79,145,85
"10-01-2014",-9999,-9999,-9999,-9999,6,7,16,23,29,32,24,20,13,9,7,6,12,14,28,11,14,12,7,14
"11-01-2014",5,4,3,3,3,4,28,20,8,8,6,7,6,5,4,4,4,5,8,31,38,31,54,34
"12-01-2014",30,18,8,7,7,8,10,12,18,23,16,7,4,4,4,4,4,12,19,37,34,33,43,31
"13-01-2014",18,10,7,4,4,5,21,18,24,23,16,12,12,6,5,5,6,5,23,91,51,30,17,33
"14-01-2014",31,11,11,21,7,10,21,37,45,42,17,16,14,8,5,5,5,8,6,16,40,51,78,33
"15-01-2014",6,4,3,4,4,4,16,40,103,33,44,22,20,15,22,27,22,14,9,12,15,12,7,9
"16-01-2014",6,4,4,4,5,7,27,41,33,39,21,9,6,5,7,7,5,9,21,8,10,28,45,45
"17-01-2014",22,56,31,23,30,34,68,86,92,80,42,25,14,7,6,7,6,41,37,53,59,35,8,33
"18-01-2014",27,16,6,6,6,5,8,8,10,10,7,6,4,4,5,5,8,13,10,7,13,14,23,17
"19-01-2014",15,14,8,5,6,6,7,7,7,9,11,9,5,3,3,4,5,4,6,5,6,5,3,5
"20-01-2014",4,3,3,3,4,12,15,54,29,20,24,21,10,11,6,7,8,16,17,21,48,36,39,18
"21-01-2014",6,6,8,5,5,6,10,54,108,56,22,5,4,5,3,9,5,5,6,6,5,8,6,4
"22-01-2014",3,3,4,5,4,9,20,43,86,50,53,41,31,30,15,13,5,13,46,47,38,67,58,28
"23-01-2014",6,13,17,13,12,32,57,49,40,73,89,31,22,9,5,5,7,12,18,26,57,100,65,9
"24-01-2014",35,10,7,12,11,32,37,65,73,104,159,78,28,17,9,8,7,3,3,3,3,3,3,3
"25-01-2014",3,3,3,4,4,4,4,7,5,8,6,6,5,3,3,3,3,3,3,3,3,3,3,3
"26-01-2014",3,3,3,3,3,3,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,3,3,3,3,3,3
"27-01-2014",3,3,3,3,3,3,4,4,5,5,5,6,7,6,6,6,5,6,5,6,6,5,4,4
"28-01-2014",3,3,4,3,4,5,8,14,18,15,21,35,46,33,18,8,21,14,8,6,5,4,4,3
"29-01-2014",3,3,3,3,3,4,8,20,48,29,15,10,8,7,6,4,5,5,14,44,20,46,49,46
"30-01-2014",13,10,11,7,7,9,35,10,39,33,32,19,22,16,5,4,4,3,3,3,3,3,3,3
