"01-01-2013",7,9,4,3,4,5,6,7,6,5,4,3,4,4,4,4,5,16,23,43,46,34,27,23
"02-01-2013",20,12,7,8,4,5,6,10,12,13,12,10,11,9,10,10,18,32,42,35,26,18,12,8
"03-01-2013",8,7,4,8,7,6,7,10,13,16,18,14,14,9,7,8,11,9,9,9,7,10,10,8
"04-01-2013",10,9,6,6,8,7,14,23,14,18,13,11,14,8,5,5,6,8,8,7,5,5,4,5
"05-01-2013",3,3,4,4,5,5,6,9,15,15,12,15,9,8,6,5,11,24,27,35,35,11,10,4
"06-01-2013",3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,1,2
"07-01-2013",1,2,1,2,2,4,11,17,20,28,12,9,3,2,2,2,2,2,2,2,1,1,1,1
"08-01-2013",1,1,1,2,1,1,4,-9999,8,5,3,3,3,3,5,5,5,6,5,4,3,4,5,10
"09-01-2013",12,4,2,4,4,13,23,37,44,19,15,18,16,14,16,20,22,24,33,25,29,37,30,17
"10-01-2013",11,12,19,12,10,9,26,42,44,42,35,31,24,22,19,22,37,61,69,58,50,31,34,26
"11-01-2013",13,12,10,11,10,10,14,16,20,21,23,33,31,22,13,17,24,44,42,35,36,36,22,24
"12-01-2013",22,13,10,13,12,18,10,12,7,6,4,4,3,2,3,4,4,5,5,5,5,4,3,2
"13-01-2013",1,1,1,1,1,3,7,12,18,6,4,4,4,7,8,8,11,19,32,37,33,29,19,14
"14-01-2013",13,10,5,15,9,11,13,18,23,16,27,38,43,32,28,24,32,43,39,25,18,19,21,18
"15-01-2013",18,12,8,10,11,16,14,18,23,18,31,49,37,30,28,33,37,51,36,28,5,5,4,3
"16-01-2013",2,1,2,2,3,5,17,18,23,27,6,5,5,6,7,9,15,13,13,10,10,8,11,10
"17-01-2013",9,7,3,3,5,9,16,41,63,70,66,23,27,22,12,14,14,18,19,15,22,35,24,13
"18-01-2013",13,17,11,7,10,11,31,22,25,26,27,22,28,50,24,10,19,33,37,65,60,52,53,44
"19-01-2013",39,33,25,19,13,19,16,14,15,11,9,4,4,5,7,9,9,12,24,27,8,13,8,11
"20-01-2013",10,24,16,16,20,9,9,19,18,14,8,7,12,11,7,8,12,22,47,48,44,32,34,25
"21-01-2013",16,9,9,7,12,12,18,21,24,43,39,47,62,26,15,13,31,34,18,25,12,16,22,24
"22-01-2013",29,22,16,9,13,17,25,26,30,46,66,67,66,44,34,57,38,11,19,28,32,22,23,29
"23-01-2013",27,23,27,22,15,25,31,34,41,56,53,18,9,10,10,12,26,25,27,47,56,36,47,42
"24-01-2013",44,36,19,8,17,12,19,26,21,28,16,13,15,12,18,12,25,54,47,43,46,32,19,14
"25-01-2013",10,12,10,9,8,12,20,26,30,27,17,32,43,27,22,29,29,25,42,21,16,10,7,4
"26-01-2013",3,3,3,4,4,4,5,5,7,7,7,6,6,5,6,6,6,6,6,6,5,5,4,3
"27-01-2013",3,2,2,1,1,2,2,3,3,3,3,3,2,3,3,4,3,5,4,4,4,5,4,4
"28-01-2013",4,3,3,6,9,11,23,23,43,31,15,14,8,9,10,11,13,15,17,12,9,14,20,16
"29-01-2013",5,10,12,13,21,20,40,37,33,23,11,13,14,12,9,7,7,9,12,12,11,10,11,9
"30-01-2013",7,8,19,18,11,26,36,39,37,27,10,8,9,10,11,7,8,15,16,10,9,10,12,11
"31-01-2013",7,24,20,21,23,35,31,38,47,45,29,18,14,6,7,5,4,3,5,15,6,7,5,3
"01-02-2013",3,4,3,4,7,18,31,49,47,53,27,28,21,17,12,12,12,32,54,41,71,64,50,37
"02-02-2013",22,25,15,14,11,17,15,14,15,16,21,24,24,21,14,13,9,19,30,30,22,16,24,15
"03-02-2013",8,8,18,15,8,9,17,19,9,7,7,2,1,1,2,6,3,6,17,14,20,32,22,15
"04-02-2013",22,16,8,10,10,15,24,28,38,30,14,17,16,11,10,24,47,42,52,66,59,39,18,12
"05-02-2013",6,3,4,1,4,4,7,16,22,27,32,30,23,10,10,15,15,23,38,30,53,65,55,37
"06-02-2013",30,23,16,14,16,12,9,17,17,12,15,19,11,16,9,10,15,35,50,47,37,43,40,39
"07-02-2013",20,27,18,12,10,16,28,17,26,20,21,30,30,11,13,11,23,23,38,35,31,50,35,27
"08-02-2013",25,16,12,5,4,5,5,8,10,7,6,5,5,5,8,7,7,8,8,8,8,7,7,5
"09-02-2013",3,3,2,2,3,4,7,7,11,15,11,6,6,5,5,7,9,14,28,46,57,48,35,20
"10-02-2013",14,13,7,6,8,5,10,14,14,24,9,6,4,3,4,4,5,11,32,41,41,36,40,25
"11-02-2013",29,12,9,10,7,8,16,28,25,8,6,4,3,4,6,4,6,12,24,46,56,61,53,36
"12-02-2013",23,20,19,17,16,11,20,23,22,28,29,24,15,18,13,25,22,49,63,40,57,39,29,20
"13-02-2013",21,22,19,11,12,20,6,10,8,9,9,27,8,6,4,4,9,20,26,17,17,16,11,15
"14-02-2013",7,10,13,12,10,10,14,19,18,17,13,21,12,6,9,12,14,24,34,27,20,17,17,11
"15-02-2013",8,6,4,3,5,5,5,9,14,11,7,7,5,5,10,12,11,12,16,17,12,12,16,12
"16-02-2013",7,6,5,7,8,9,13,14,12,12,11,14,13,13,14,14,18,19,17,14,15,15,11,17
"17-02-2013",10,7,4,3,3,4,5,6,9,8,5,4,4,4,4,6,6,8,14,16,23,29,34,25
"18-02-2013",30,30,20,21,20,28,25,20,37,37,29,19,33,27,31,24,28,29,21,18,33,34,29,15
"19-02-2013",13,11,11,7,10,10,13,23,35,22,21,16,15,11,12,24,28,21,21,23,15,20,19,15
"20-02-2013",8,4,5,4,8,20,14,19,32,27,8,4,4,7,7,7,9,12,31,32,53,45,38,29
"21-02-2013",20,15,21,13,8,8,9,18,27,25,26,35,41,29,24,18,24,31,19,21,17,10,10,7
"22-02-2013",10,13,11,7,8,13,22,33,21,40,28,15,9,7,6,6,7,13,38,43,39,40,30,23
"23-02-2013",28,25,20,19,17,19,20,17,22,29,29,16,15,10,9,10,15,18,19,14,15,21,17,16
"24-02-2013",11,11,8,12,7,4,6,7,6,9,8,6,9,8,9,8,7,7,8,10,8,8,2,2
"25-02-2013",2,2,2,4,8,18,19,19,24,25,14,14,11,16,17,19,16,14,21,12,6,14,3,2
"26-02-2013",2,3,1,2,9,8,9,19,20,11,7,6,12,23,20,20,26,23,16,11,10,20,14,18
