"01-01-2013",4,4,3,3,3,3,4,4,5,4,4,4,4,4,3,3,3,3,3,12,28,43,15,17
"02-01-2013",8,6,4,5,4,5,6,9,12,12,10,8,8,6,5,4,5,6,13,15,19,6,5,4
"03-01-2013",4,4,3,5,4,3,4,4,6,8,11,9,9,5,5,4,4,3,3,4,3,3,4,4
"04-01-2013",4,5,3,3,3,3,6,8,4,7,10,7,8,5,4,3,3,3,3,3,3,3,3,3
"05-01-2013",3,3,3,3,3,3,3,4,7,9,6,7,5,5,4,3,4,9,5,6,6,4,5,4
"06-01-2013",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"07-01-2013",3,3,3,3,3,3,5,5,7,10,6,6,4,4,4,4,3,3,3,3,3,3,3,3
"08-01-2013",3,3,3,3,3,3,3,-9999,6,6,6,6,6,6,9,8,5,5,4,4,3,3,3,3
"09-01-2013",3,3,3,3,3,4,9,14,22,11,8,12,12,12,9,9,10,8,12,10,8,12,7,5
"10-01-2013",4,4,5,4,5,5,12,45,92,51,27,20,10,8,9,9,12,30,44,31,34,10,10,11
"11-01-2013",5,4,4,4,4,6,13,26,27,26,23,27,22,13,7,8,9,20,43,16,37,29,30,17
"12-01-2013",16,7,6,6,5,10,8,7,4,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3
"13-01-2013",3,3,3,3,3,3,4,4,6,5,5,4,4,5,5,4,4,5,10,13,15,9,7,5
"14-01-2013",5,7,3,5,5,6,8,13,37,21,31,26,29,19,14,13,14,22,34,13,8,9,8,7
"15-01-2013",8,7,4,7,6,21,35,82,88,22,25,37,16,16,16,14,15,54,19,6,3,3,3,3
"16-01-2013",3,3,3,3,3,3,17,8,6,11,4,4,4,4,3,3,5,4,3,3,3,3,3,4
"17-01-2013",3,3,3,3,3,4,4,9,47,71,52,6,6,5,4,4,4,8,8,7,7,13,7,5
"18-01-2013",5,5,5,3,5,4,29,21,27,47,32,15,15,54,28,7,6,10,7,24,23,25,52,34
